330b62bb-bc70-46f2-8da8-e810bcbf4dcd_0019	NC_014760.1_0296	100.0	327	0	0	1	327	1	327	2.7e-184	636.3
330b62bb-bc70-46f2-8da8-e810bcbf4dcd_0020	NC_014760.1_0297	100.0	73	0	0	1	73	283	355	9.3e-37	144.1
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0001	NC_014760.1_0254	100.0	44	0	0	24	67	233	276	9.9e-17	77.4
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0002	NC_014760.1_0255	100.0	323	0	0	1	323	1	323	1.2e-131	461.5
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0003	NC_014760.1_0256	100.0	146	0	0	1	146	1	146	7.8e-67	245.0
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0004	NC_014760.1_0257	100.0	281	0	0	1	281	1	281	1.2e-159	554.3
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0005	NC_014760.1_0258	100.0	92	0	0	1	92	1	92	1.9e-50	189.9
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0006	NC_014760.1_0259	100.0	114	0	0	1	114	1	114	1.8e-58	216.9
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0007	NC_014760.1_0260	100.0	216	0	0	1	216	1	216	1.3e-118	417.5
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0008	NC_014760.1_0261	100.0	141	0	0	1	141	1	141	2.5e-78	283.1
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0009	NC_014760.1_0262	100.0	65	0	0	1	65	1	65	4.0e-31	125.2
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0010	NC_014760.1_0263	100.0	88	0	0	1	88	1	88	5.0e-45	171.8
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0011	NC_014760.1_0264	100.0	122	0	0	1	122	1	122	8.8e-64	234.6
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0012	NC_014760.1_0265	100.0	108	0	0	1	108	1	108	7.8e-56	208.0
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0013	NC_014760.1_0266	100.0	181	0	0	1	181	1	181	3.5e-101	359.4
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0014	NC_014760.1_0267	100.0	61	0	0	1	61	1	61	3.4e-32	128.6
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0015	NC_014760.1_0268	100.0	131	0	0	1	131	1	131	3.0e-70	256.1
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0016	NC_014760.1_0269	100.0	179	0	0	1	179	1	179	9.8e-96	341.3
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0017	NC_014760.1_0270	100.0	116	0	0	1	116	1	116	6.6e-61	224.9
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0018	NC_014760.1_0271	100.0	231	0	0	1	231	1	231	3.4e-125	439.5
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0019	NC_014760.1_0272	100.0	144	0	0	1	144	1	144	3.6e-72	262.7
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0020	NC_014760.1_0273	100.0	351	0	0	1	351	1	351	1.0e-205	707.6
45e6e3f7-a6b1-4b2e-b39b-acab12c7f9c0_0021	NC_014760.1_0274	100.0	330	0	0	1	330	1	330	6.4e-194	668.3
ecc01591-08b5-4d15-a4c8-1644043b26be_0001	NC_014760.1_0544	100.0	202	0	0	1	202	1	202	2.4e-111	393.3
ecc01591-08b5-4d15-a4c8-1644043b26be_0002	NC_014760.1_0545	100.0	308	0	0	1	308	1	308	1.9e-176	610.1
ecc01591-08b5-4d15-a4c8-1644043b26be_0003	NC_014760.1_0546	100.0	282	0	0	1	282	1	282	7.0e-165	571.6
ecc01591-08b5-4d15-a4c8-1644043b26be_0004	NC_014760.1_0547	100.0	457	0	0	1	457	1	457	2.6e-238	816.2
ecc01591-08b5-4d15-a4c8-1644043b26be_0005	NC_014760.1_0548	100.0	80	0	0	1	80	1	80	4.2e-38	148.7
ecc01591-08b5-4d15-a4c8-1644043b26be_0006	NC_014760.1_0549	100.0	769	0	0	1	769	1	769	1.5e-201	694.9
ecc01591-08b5-4d15-a4c8-1644043b26be_0007	NC_014760.1_0550	100.0	612	0	0	1	612	1	612	2.8e-312	1062.4
ecc01591-08b5-4d15-a4c8-1644043b26be_0008	NC_014760.1_0551	100.0	695	0	0	1	695	1	695	0.0e+00	1368.6
ecc01591-08b5-4d15-a4c8-1644043b26be_0009	NC_014760.1_0552	100.0	479	0	0	1	479	1	479	2.7e-257	879.4
ecc01591-08b5-4d15-a4c8-1644043b26be_0010	NC_014760.1_0553	100.0	536	0	0	1	536	1	536	1.6e-290	989.9
ecc01591-08b5-4d15-a4c8-1644043b26be_0011	NC_014760.1_0554	100.0	449	0	0	1	449	1	449	2.7e-251	859.4
5227a1fd-0421-43ef-9121-25ceb609a86b_0001	NC_014760.1_0171	100.0	112	0	0	1	112	1	112	5.2e-55	205.3
5227a1fd-0421-43ef-9121-25ceb609a86b_0002	NC_014760.1_0172	100.0	170	0	0	1	170	1	170	3.8e-97	345.9
5227a1fd-0421-43ef-9121-25ceb609a86b_0003	NC_014760.1_0173	100.0	232	0	0	1	232	1	232	1.9e-128	450.3
5227a1fd-0421-43ef-9121-25ceb609a86b_0004	NC_014760.1_0012	100.0	151	0	0	1	151	320	470	5.2e-82	295.4
5227a1fd-0421-43ef-9121-25ceb609a86b_0005	NC_014760.1_0175	100.0	316	0	0	1	316	1	316	3.5e-181	625.9
5227a1fd-0421-43ef-9121-25ceb609a86b_0006	NC_014760.1_0176	100.0	114	0	0	1	114	1	114	1.8e-63	233.4
5227a1fd-0421-43ef-9121-25ceb609a86b_0007	NC_014760.1_0177	100.0	378	0	0	1	378	1	378	9.6e-218	747.7
5227a1fd-0421-43ef-9121-25ceb609a86b_0008	NC_014760.1_0178	100.0	279	0	0	1	279	1	279	3.0e-152	529.6
5227a1fd-0421-43ef-9121-25ceb609a86b_0009	NC_014760.1_0179	100.0	117	0	0	1	117	1	117	1.9e-60	223.4
5227a1fd-0421-43ef-9121-25ceb609a86b_0010	NC_014760.1_0180	100.0	420	0	0	1	420	1	420	6.7e-204	701.8
5227a1fd-0421-43ef-9121-25ceb609a86b_0011	NC_014760.1_0181	100.0	522	0	0	1	522	1	522	2.4e-291	992.6
5227a1fd-0421-43ef-9121-25ceb609a86b_0012	NC_014760.1_0182	100.0	150	0	0	1	150	1	150	2.8e-88	316.2
5227a1fd-0421-43ef-9121-25ceb609a86b_0013	NC_014760.1_0183	100.0	571	0	0	1	571	1	571	0.0e+00	1082.8
5227a1fd-0421-43ef-9121-25ceb609a86b_0014	NC_014760.1_0184	100.0	75	0	0	1	75	1	75	1.7e-38	149.8
d172da9f-37c3-4787-b853-6e1651ace5f5_0001	NC_014760.1_0225	100.0	305	0	0	1	305	375	679	2.2e-172	596.7
d172da9f-37c3-4787-b853-6e1651ace5f5_0002	NC_014760.1_0226	100.0	643	0	0	1	643	1	643	0.0e+00	1196.8
d172da9f-37c3-4787-b853-6e1651ace5f5_0003	NC_014760.1_0227	100.0	184	0	0	1	184	1	184	4.1e-105	372.5
d172da9f-37c3-4787-b853-6e1651ace5f5_0004	NC_014760.1_0228	100.0	207	0	0	1	207	1	207	7.4e-79	285.4
d172da9f-37c3-4787-b853-6e1651ace5f5_0005	NC_014760.1_0229	100.0	339	0	0	1	339	1	339	1.3e-77	282.0
d172da9f-37c3-4787-b853-6e1651ace5f5_0006	NC_014760.1_0230	100.0	892	0	0	1	892	1	892	0.0e+00	1682.5
d172da9f-37c3-4787-b853-6e1651ace5f5_0007	NC_014760.1_0231	100.0	385	0	0	1	385	1	385	1.2e-223	767.3
d172da9f-37c3-4787-b853-6e1651ace5f5_0008	NC_014760.1_0232	100.0	1065	0	0	1	1065	1	1065	0.0e+00	2070.4
d172da9f-37c3-4787-b853-6e1651ace5f5_0009	NC_014760.1_0233	100.0	310	0	0	1	310	1	310	2.5e-179	619.8
d172da9f-37c3-4787-b853-6e1651ace5f5_0010	NC_014760.1_0234	100.0	309	0	0	1	309	89	397	2.3e-177	613.2
463b3d05-0db6-4897-9f8e-274686357453_0001	NC_014760.1_0413	100.0	314	0	0	1	314	1	314	2.0e-96	344.4
463b3d05-0db6-4897-9f8e-274686357453_0002	NC_014760.1_0414	100.0	183	0	0	1	183	1	183	6.5e-87	312.0
463b3d05-0db6-4897-9f8e-274686357453_0003	NC_014760.1_0212	100.0	338	0	0	1	338	1	338	1.4e-196	677.2
463b3d05-0db6-4897-9f8e-274686357453_0004	NC_014760.1_0416	100.0	72	0	0	1	72	1	72	4.4e-39	151.8
463b3d05-0db6-4897-9f8e-274686357453_0005	NC_014760.1_0417	100.0	228	0	0	1	228	1	228	1.5e-85	307.8
463b3d05-0db6-4897-9f8e-274686357453_0006	NC_014760.1_0418	100.0	477	0	0	1	477	1	477	4.4e-276	941.8
463b3d05-0db6-4897-9f8e-274686357453_0007	NC_014760.1_0419	100.0	254	0	0	1	254	1	254	2.9e-141	493.0
463b3d05-0db6-4897-9f8e-274686357453_0008	NC_014760.1_0420	100.0	331	0	0	1	331	1	331	4.1e-188	649.0
463b3d05-0db6-4897-9f8e-274686357453_0009	NC_014760.1_0421	100.0	582	0	0	1	582	1	582	0.0e+00	1161.4
463b3d05-0db6-4897-9f8e-274686357453_0010	NC_014760.1_0422	100.0	146	0	0	1	146	1	146	1.4e-71	260.8
463b3d05-0db6-4897-9f8e-274686357453_0011	NC_014760.1_0423	100.0	233	0	0	1	233	1	233	7.2e-115	405.2
463b3d05-0db6-4897-9f8e-274686357453_0012	NC_014760.1_0424	100.0	557	0	0	1	557	1	557	0.0e+00	1112.8
5b9112ec-264c-4e27-a91a-4c29df3837e5_0001	NC_014760.1_0214	100.0	141	0	0	1	141	1	141	4.7e-77	278.9
5b9112ec-264c-4e27-a91a-4c29df3837e5_0002	NC_014760.1_0215	100.0	394	0	0	1	394	1	394	3.4e-226	775.8
5b9112ec-264c-4e27-a91a-4c29df3837e5_0003	NC_014760.1_0216	100.0	333	0	0	1	333	1	333	8.8e-191	657.9
5b9112ec-264c-4e27-a91a-4c29df3837e5_0004	NC_014760.1_0217	100.0	79	0	0	1	79	1	79	6.1e-42	161.4
5b9112ec-264c-4e27-a91a-4c29df3837e5_0005	NC_014760.1_0218	100.0	274	0	0	1	274	1	274	5.8e-156	542.0
5b9112ec-264c-4e27-a91a-4c29df3837e5_0006	NC_014760.1_0219	100.0	452	0	0	1	452	1	452	1.3e-248	850.5
5b9112ec-264c-4e27-a91a-4c29df3837e5_0007	NC_014760.1_0220	100.0	321	0	0	1	321	1	321	7.2e-182	628.2
5b9112ec-264c-4e27-a91a-4c29df3837e5_0008	NC_014760.1_0221	100.0	382	0	0	1	382	1	382	3.0e-219	752.7
5b9112ec-264c-4e27-a91a-4c29df3837e5_0009	NC_014760.1_0222	100.0	40	0	0	1	40	1	40	8.0e-14	67.0
5b9112ec-264c-4e27-a91a-4c29df3837e5_0010	NC_014760.1_0223	100.0	133	0	0	1	133	1	133	4.3e-72	262.3
5b9112ec-264c-4e27-a91a-4c29df3837e5_0011	NC_014760.1_0224	100.0	463	0	0	1	463	1	463	1.9e-276	943.0
5b9112ec-264c-4e27-a91a-4c29df3837e5_0012	NC_014760.1_0225	100.0	679	0	0	1	679	1	679	0.0e+00	1323.5
5b9112ec-264c-4e27-a91a-4c29df3837e5_0013	NC_014760.1_0226	100.0	643	0	0	1	643	1	643	0.0e+00	1196.8
5b9112ec-264c-4e27-a91a-4c29df3837e5_0014	NC_014760.1_0227	100.0	184	0	0	1	184	1	184	4.1e-105	372.5
5b9112ec-264c-4e27-a91a-4c29df3837e5_0015	NC_014760.1_0228	100.0	207	0	0	1	207	1	207	7.4e-79	285.4
5b9112ec-264c-4e27-a91a-4c29df3837e5_0016	NC_014760.1_0229	100.0	339	0	0	1	339	1	339	1.3e-77	282.0
5b9112ec-264c-4e27-a91a-4c29df3837e5_0017	NC_014760.1_0230	100.0	229	0	0	1	229	1	229	9.2e-131	458.0
531e9f8a-0412-4893-a07b-6dfe813aa537_0001	NC_014760.1_0392	100.0	171	0	0	1	171	1	171	1.2e-95	340.9
531e9f8a-0412-4893-a07b-6dfe813aa537_0002	NC_014760.1_0393	100.0	430	0	0	1	430	1	430	1.2e-248	850.5
531e9f8a-0412-4893-a07b-6dfe813aa537_0003	NC_014760.1_0394	100.0	416	0	0	1	416	1	416	1.6e-242	830.1
531e9f8a-0412-4893-a07b-6dfe813aa537_0004	NC_014760.1_0395	100.0	110	0	0	1	110	1	110	1.5e-59	220.3
531e9f8a-0412-4893-a07b-6dfe813aa537_0005	NC_014760.1_0396	100.0	454	0	0	1	454	1	454	7.9e-259	884.4
531e9f8a-0412-4893-a07b-6dfe813aa537_0006	NC_014760.1_0134	100.0	477	0	0	1	477	1	477	9.7e-276	940.6
531e9f8a-0412-4893-a07b-6dfe813aa537_0007	NC_014760.1_0398	100.0	396	0	0	1	396	1	396	9.7e-229	784.3
531e9f8a-0412-4893-a07b-6dfe813aa537_0008	NC_014760.1_0212	100.0	338	0	0	1	338	1	338	1.4e-196	677.2
531e9f8a-0412-4893-a07b-6dfe813aa537_0009	NC_014760.1_0400	100.0	134	0	0	1	134	1	134	7.1e-75	271.6
531e9f8a-0412-4893-a07b-6dfe813aa537_0010	NC_014760.1_0401	100.0	185	0	0	1	185	1	185	6.3e-106	375.2
531e9f8a-0412-4893-a07b-6dfe813aa537_0011	NC_014760.1_0402	100.0	309	0	0	1	309	1	309	1.0e-177	614.4
531e9f8a-0412-4893-a07b-6dfe813aa537_0012	NC_014760.1_0403	100.0	623	0	0	1	623	1	623	0.0e+00	1223.8
531e9f8a-0412-4893-a07b-6dfe813aa537_0013	NC_014760.1_0404	100.0	123	0	0	1	123	1	123	1.2e-60	224.2
531e9f8a-0412-4893-a07b-6dfe813aa537_0014	NC_014760.1_0405	100.0	368	0	0	1	368	1	368	3.9e-155	539.7
531e9f8a-0412-4893-a07b-6dfe813aa537_0015	NC_014760.1_0406	100.0	341	0	0	1	341	1	341	2.9e-149	520.0
531e9f8a-0412-4893-a07b-6dfe813aa537_0016	NC_014760.1_0407	100.0	48	0	0	1	48	1	48	2.1e-21	92.4
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0001	NC_014760.1_0829	100.0	46	0	0	1	46	369	414	4.4e-24	101.3
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0002	NC_014760.1_0830	100.0	902	0	0	1	902	1	902	0.0e+00	1697.9
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0003	NC_014760.1_0831	100.0	362	0	0	1	362	1	362	7.1e-194	668.3
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0004	NC_014760.1_0832	100.0	2708	0	0	1	2708	1	2708	0.0e+00	5220.2
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0005	NC_014760.1_0833	100.0	676	0	0	1	676	1	676	0.0e+00	1296.6
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0006	NC_014760.1_0834	100.0	286	0	0	1	286	1	286	6.0e-164	568.5
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0007	NC_014760.1_0835	100.0	188	0	0	1	188	1	188	1.3e-103	367.5
1a6d56aa-9f06-4b5b-abfb-d7165012230a_0008	NC_014760.1_0836	100.0	208	0	0	1	208	549	756	3.4e-116	409.5
c92507ec-2813-4f3b-a39f-b2155edaf84a_0001	NC_014760.1_0651	100.0	171	0	0	1	171	307	477	1.5e-98	350.5
c92507ec-2813-4f3b-a39f-b2155edaf84a_0002	NC_014760.1_0652	100.0	617	0	0	1	617	1	617	0.0e+00	1209.9
c92507ec-2813-4f3b-a39f-b2155edaf84a_0003	NC_014760.1_0653	100.0	53	0	0	1	53	1	53	8.3e-27	110.5
c92507ec-2813-4f3b-a39f-b2155edaf84a_0004	NC_014760.1_0654	100.0	772	0	0	1	772	1	772	0.0e+00	1552.3
c92507ec-2813-4f3b-a39f-b2155edaf84a_0005	NC_014760.1_0655	100.0	474	0	0	1	474	1	474	1.6e-275	939.9
c92507ec-2813-4f3b-a39f-b2155edaf84a_0006	NC_014760.1_0656	100.0	977	0	0	1	977	1	977	0.0e+00	1914.0
c92507ec-2813-4f3b-a39f-b2155edaf84a_0007	NC_014760.1_0657	100.0	305	0	0	1	305	1	305	1.9e-179	620.2
c92507ec-2813-4f3b-a39f-b2155edaf84a_0008	NC_014760.1_0568	100.0	557	0	0	1	557	1	557	0.0e+00	1099.7
c92507ec-2813-4f3b-a39f-b2155edaf84a_0009	NC_014760.1_0659	100.0	680	0	0	1	680	1	680	0.0e+00	1330.9
c92507ec-2813-4f3b-a39f-b2155edaf84a_0010	NC_014760.1_0660	100.0	125	0	0	1	125	573	697	7.1e-69	251.5
61db9e00-e05e-49d3-92c3-fbc65445034d_0001	NC_014760.1_0530	100.0	181	0	0	1	181	659	839	4.1e-102	362.5
61db9e00-e05e-49d3-92c3-fbc65445034d_0002	NC_014760.1_0531	100.0	81	0	0	1	81	1	81	2.2e-42	162.9
61db9e00-e05e-49d3-92c3-fbc65445034d_0003	NC_014760.1_0532	100.0	583	0	0	1	583	1	583	0.0e+00	1096.3
61db9e00-e05e-49d3-92c3-fbc65445034d_0004	NC_014760.1_0533	100.0	310	0	0	1	310	1	310	9.4e-171	591.3
61db9e00-e05e-49d3-92c3-fbc65445034d_0005	NC_014760.1_0534	100.0	451	0	0	1	451	1	451	7.8e-267	911.0
61db9e00-e05e-49d3-92c3-fbc65445034d_0006	NC_014760.1_0535	100.0	596	0	0	1	596	1	596	0.0e+00	1088.2
61db9e00-e05e-49d3-92c3-fbc65445034d_0007	NC_014760.1_0536	100.0	458	0	0	1	458	1	458	5.3e-271	924.9
61db9e00-e05e-49d3-92c3-fbc65445034d_0008	NC_014760.1_0537	100.0	646	0	0	1	646	1	646	0.0e+00	1283.9
61db9e00-e05e-49d3-92c3-fbc65445034d_0009	NC_014760.1_0538	100.0	509	0	0	1	509	1	509	4.7e-276	941.8
61db9e00-e05e-49d3-92c3-fbc65445034d_0010	NC_014760.1_0539	100.0	261	0	0	1	261	1	261	5.3e-151	525.4
61db9e00-e05e-49d3-92c3-fbc65445034d_0011	NC_014760.1_0540	100.0	454	0	0	1	454	1	454	7.8e-267	911.0
61db9e00-e05e-49d3-92c3-fbc65445034d_0012	NC_014760.1_0541	100.0	167	0	0	1	167	1	167	3.4e-90	322.8
61db9e00-e05e-49d3-92c3-fbc65445034d_0013	NC_014760.1_0542	100.0	259	0	0	1	259	1	259	3.1e-151	526.2
320cbac3-8702-4e14-9966-6715ac1c92fe_0001	NC_014760.1_0248	100.0	67	0	0	1	67	295	361	8.9e-34	134.0
320cbac3-8702-4e14-9966-6715ac1c92fe_0002	NC_014760.1_0249	100.0	270	0	0	1	270	1	270	5.5e-159	552.0
320cbac3-8702-4e14-9966-6715ac1c92fe_0003	NC_014760.1_0250	100.0	330	0	0	1	330	1	330	1.0e-183	634.4
320cbac3-8702-4e14-9966-6715ac1c92fe_0004	NC_014760.1_0251	100.0	163	0	0	1	163	1	163	1.4e-93	334.0
320cbac3-8702-4e14-9966-6715ac1c92fe_0005	NC_014760.1_0252	100.0	91	0	0	1	91	1	91	5.6e-47	178.3
320cbac3-8702-4e14-9966-6715ac1c92fe_0006	NC_014760.1_0253	100.0	101	0	0	1	101	1	101	2.9e-52	196.1
320cbac3-8702-4e14-9966-6715ac1c92fe_0007	NC_014760.1_0254	100.0	276	0	0	1	276	1	276	8.7e-136	474.9
320cbac3-8702-4e14-9966-6715ac1c92fe_0008	NC_014760.1_0255	100.0	323	0	0	1	323	1	323	1.2e-131	461.5
320cbac3-8702-4e14-9966-6715ac1c92fe_0009	NC_014760.1_0256	100.0	146	0	0	1	146	1	146	7.8e-67	245.0
320cbac3-8702-4e14-9966-6715ac1c92fe_0010	NC_014760.1_0257	100.0	281	0	0	1	281	1	281	1.2e-159	554.3
320cbac3-8702-4e14-9966-6715ac1c92fe_0011	NC_014760.1_0258	100.0	92	0	0	1	92	1	92	1.9e-50	189.9
320cbac3-8702-4e14-9966-6715ac1c92fe_0012	NC_014760.1_0259	100.0	114	0	0	1	114	1	114	1.8e-58	216.9
320cbac3-8702-4e14-9966-6715ac1c92fe_0013	NC_014760.1_0260	100.0	216	0	0	1	216	1	216	1.3e-118	417.5
320cbac3-8702-4e14-9966-6715ac1c92fe_0014	NC_014760.1_0261	100.0	141	0	0	1	141	1	141	2.5e-78	283.1
320cbac3-8702-4e14-9966-6715ac1c92fe_0015	NC_014760.1_0262	100.0	65	0	0	1	65	1	65	4.0e-31	125.2
320cbac3-8702-4e14-9966-6715ac1c92fe_0016	NC_014760.1_0263	100.0	88	0	0	1	88	1	88	5.0e-45	171.8
320cbac3-8702-4e14-9966-6715ac1c92fe_0017	NC_014760.1_0264	100.0	122	0	0	1	122	1	122	8.8e-64	234.6
320cbac3-8702-4e14-9966-6715ac1c92fe_0018	NC_014760.1_0265	100.0	108	0	0	1	108	1	108	7.8e-56	208.0
320cbac3-8702-4e14-9966-6715ac1c92fe_0019	NC_014760.1_0266	100.0	181	0	0	1	181	1	181	3.5e-101	359.4
320cbac3-8702-4e14-9966-6715ac1c92fe_0020	NC_014760.1_0267	100.0	61	0	0	1	61	1	61	3.4e-32	128.6
320cbac3-8702-4e14-9966-6715ac1c92fe_0021	NC_014760.1_0268	100.0	131	0	0	1	131	1	131	3.0e-70	256.1
320cbac3-8702-4e14-9966-6715ac1c92fe_0022	NC_014760.1_0269	100.0	179	0	0	1	179	1	179	9.8e-96	341.3
320cbac3-8702-4e14-9966-6715ac1c92fe_0023	NC_014760.1_0270	100.0	116	0	0	1	116	1	116	6.6e-61	224.9
320cbac3-8702-4e14-9966-6715ac1c92fe_0024	NC_014760.1_0271	100.0	231	0	0	1	231	1	231	3.4e-125	439.5
320cbac3-8702-4e14-9966-6715ac1c92fe_0025	NC_014760.1_0272	100.0	144	0	0	1	144	1	144	3.6e-72	262.7
320cbac3-8702-4e14-9966-6715ac1c92fe_0026	NC_014760.1_0273	100.0	351	0	0	1	351	1	351	1.0e-205	707.6
320cbac3-8702-4e14-9966-6715ac1c92fe_0027	NC_014760.1_0274	100.0	330	0	0	1	330	1	330	6.4e-194	668.3
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0001	NC_014760.1_0722	100.0	131	0	0	1	131	1	131	1.8e-70	256.9
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0002	NC_014760.1_0723	100.0	918	0	0	1	918	1	918	0.0e+00	1799.3
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0003	NC_014760.1_0724	100.0	335	0	0	1	335	1	335	9.5e-185	637.9
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0004	NC_014760.1_0725	100.0	245	0	0	1	245	1	245	1.3e-135	474.2
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0005	NC_014760.1_0726	100.0	270	0	0	1	270	1	270	1.1e-151	527.7
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0006	NC_014760.1_0727	100.0	301	0	0	1	301	1	301	1.8e-171	593.6
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0007	NC_014760.1_0728	100.0	307	0	0	1	307	1	307	2.3e-177	613.2
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0008	NC_014760.1_0729	100.0	440	0	0	1	440	1	440	2.4e-252	862.8
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0009	NC_014760.1_0730	100.0	299	0	0	1	299	1	299	1.1e-168	584.3
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0010	NC_014760.1_0731	100.0	335	0	0	1	335	1	335	2.3e-186	643.3
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0011	NC_014760.1_0732	100.0	190	0	0	1	190	1	190	4.5e-107	379.0
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0012	NC_014760.1_0733	100.0	126	0	0	1	126	1	126	3.4e-71	259.2
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0013	NC_014760.1_0734	100.0	104	0	0	1	104	1	104	1.7e-55	206.8
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0014	NC_014760.1_0313	100.0	416	0	0	1	416	1	416	6.1e-242	828.2
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0015	NC_014760.1_0736	100.0	161	0	0	1	161	1	161	5.0e-91	325.5
ee1c3b55-0a55-417e-86e9-1129747a5fb8_0016	NC_014760.1_0737	100.0	40	0	0	1	40	1	40	2.2e-19	85.5
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0001	NC_014760.1_0051	100.0	220	0	0	1	220	1	220	5.7e-122	428.7
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0002	NC_014760.1_0052	100.0	262	0	0	1	262	1	262	1.6e-150	523.9
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0003	NC_014760.1_0053	100.0	253	0	0	1	253	1	253	5.3e-148	515.4
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0004	NC_014760.1_0054	100.0	445	0	0	1	445	1	445	1.1e-252	864.0
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0005	NC_014760.1_0055	100.0	224	0	0	1	224	1	224	1.8e-126	443.7
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0006	NC_014760.1_0056	100.0	336	0	0	1	336	1	336	4.7e-192	662.1
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0007	NC_014760.1_0057	100.0	422	0	0	1	422	1	422	8.1e-242	827.8
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0008	NC_014760.1_0058	100.0	343	0	0	1	343	1	343	7.6e-198	681.4
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0009	NC_014760.1_0059	100.0	49	0	0	1	49	1	49	1.7e-21	92.8
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0010	NC_014760.1_0060	100.0	107	0	0	1	107	1	107	5.3e-57	211.8
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0011	NC_014760.1_0061	100.0	721	0	0	1	721	1	721	0.0e+00	1349.3
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0012	NC_014760.1_0062	100.0	326	0	0	1	326	1	326	1.2e-187	647.5
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0013	NC_014760.1_0063	100.0	273	0	0	1	273	1	273	5.2e-157	545.4
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0014	NC_014760.1_0064	100.0	254	0	0	1	254	1	254	1.2e-139	487.6
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0015	NC_014760.1_0065	100.0	326	0	0	1	326	1	326	1.6e-189	653.7
764b3b6e-7052-4608-a7ea-58acd7c6b86c_0016	NC_014760.1_0066	100.0	484	0	0	1	484	1	484	3.7e-283	965.3
a96d8d90-f000-4f2e-b5af-cc9f3911ee84_0001	NC_014760.1_0070	100.0	492	0	0	1	492	237	728	4.2e-282	961.8
a96d8d90-f000-4f2e-b5af-cc9f3911ee84_0002	NC_014760.1_0071	100.0	421	0	0	1	421	1	421	8.7e-244	834.3
a96d8d90-f000-4f2e-b5af-cc9f3911ee84_0003	NC_014760.1_0072	100.0	323	0	0	1	323	1	323	7.7e-200	688.0
a96d8d90-f000-4f2e-b5af-cc9f3911ee84_0004	NC_014760.1_0073	100.0	386	0	0	1	386	1	386	3.8e-222	762.3
a96d8d90-f000-4f2e-b5af-cc9f3911ee84_0005	NC_014760.1_0074	100.0	142	0	0	1	142	1	142	4.6e-80	288.9
a96d8d90-f000-4f2e-b5af-cc9f3911ee84_0006	NC_014760.1_0075	100.0	415	0	0	1	415	1	415	8.8e-241	824.3
